1071129 9533160 274.63960943056
1073914 9533160 290.26856679701
1076699 9533160 339.49701432724
1079484 9533160 393.33280996913
1082269 9533160 395.54078688302
1085054 9533160 328.55518400188
1087839 9533160 297.55996150709
1090624 9533160 274.93857507974
1093409 9533160 267.15366134295
1096194 9533160 230.94281625424
1098979 9533160 197.5422551261
1101764 9533160 180.23264655037
1104549 9533160 165.33084962003
1107334 9533160 190.45789635441
1110119 9533160 224.17261849918
1112904 9533160 195.71566736612
1115689 9533160 173.16915359541
1118474 9533160 182.70903895727
1121259 9533160 187.18404276502
1124044 9533160 174.12849129748
1126829 9533160 151.18161025669
1129614 9533160 141.51670954727
1132399 9533160 151.23535519683
1135184 9533160 141.49030072397
1137969 9533160 118.35388399494
1140754 9533160 122.8375060234
1143539 9533160 132.27693525241
1146324 9533160 139.85565314469
1149109 9533160 143.42685248098
1151894 9533160 143.67702673115
1154679 9533160 160.94071298669
1157464 9533160 179.74478283926
1160249 9533160 201.48381327813
1163034 9533160 235.1395406562
1165819 9533160 318.37074979147
1168604 9533160 429.00306253787
277404 9535938 297.49781377827
280189 9535938 273.30822824345
282974 9535938 218.97309898157
285759 9535938 239.85630339404
288544 9535938 285.42949250722
291329 9535938 294.4730477598
294114 9535938 282.85583864297
296899 9535938 289.0785116738
299684 9535938 278.20121557502
302469 9535938 204.56378560723
305254 9535938 179.86920816543
308039 9535938 224.97000534388
310824 9535938 216.08726834068
313609 9535938 172.54092570242
316394 9535938 136.96801352222
319179 9535938 167.08796820096
321964 9535938 185.5794234343
324749 9535938 194.18218669392
327534 9535938 193.99988095639
330319 9535938 171.11123817532
333104 9535938 120.22421015834
335889 9535938 96.221417946523
338674 9535938 134.3341287469
341459 9535938 163.19408274275
344244 9535938 154.3745602633
347029 9535938 193.51850505313
349814 9535938 224.64619759257
352599 9535938 217.23399251955
355384 9535938 174.56369454077
358169 9535938 177.37313228536
360954 9535938 208.23584209837
363739 9535938 251.88682425321
366524 9535938 207.33129153668
369309 9535938 232.9187724943
372094 9535938 221.93939045314
374879 9535938 215.76713201726
377664 9535938 148.19976311068
380449 9535938 115.26150792635
383234 9535938 115.68852966535
386019 9535938 130.37240726698
388804 9535938 104.01260012833
391589 9535938 123.45492860082
394374 9535938 116.97018873535
397159 9535938 111.66288451585
399944 9535938 93.782087791919
402729 9535938 95.054706940822
405514 9535938 88.623736873556
408299 9535938 92.886582332553
411084 9535938 59.125745306169
413869 9535938 79.872340434751
416654 9535938 73.865545504435
419439 9535938 82.563482140608
422224 9535938 89.90035013658
425009 9535938 92.510469712511
427794 9535938 81.60634945313
430579 9535938 79.055168223473
433364 9535938 77.658051047524
436149 9535938 83.969100771083
438934 9535938 72.139758527054
441719 9535938 66.902194839672
444504 9535938 67.094180394525
447289 9535938 56.20788268525
450074 9535938 51.534214923773
452859 9535938 49.375589393387
455644 9535938 40.068262407161
458429 9535938 40.800981626195
461214 9535938 35.293342356066
463999 9535938 45.154913663798
466784 9535938 41.630460504065
469569 9535938 37.364983788623
472354 9535938 41.619319284185
475139 9535938 46.546179909788
477924 9535938 55.054892568662
480709 9535938 46.644889664725
483494 9535938 38.109429594435
486279 9535938 31.971281993914
489064 9535938 25.271850266385
491849 9535938 19.717302804406
494634 9535938 22.647258191156
497419 9535938 22.797542907494
500204 9535938 27.005943250489
502989 9535938 39.165135077969
505774 9535938 36.141611104347
508559 9535938 26.874175320283
511344 9535938 24.803036013731
514129 9535938 18.278624086161
516914 9535938 22.176867078679
519699 9535938 19.309102928851
522484 9535938 22.414026255689
525269 9535938 17.653684120849
528054 9535938 17.884716978536
530839 9535938 25.88512907058
533624 9535938 37.511958062233
536409 9535938 30.428070499947
539194 9535938 24.173347986545
541979 9535938 21.902407556308
544764 9535938 26.783279540576
547549 9535938 37.803690714148
550334 9535938 56.487491667759
553119 9535938 61.024676495441
555904 9535938 67.285003739203
558689 9535938 56.41559384639
561474 9535938 51.676562145565
564259 9535938 54.092076388916
567044 9535938 61.251162027885
569829 9535938 51.822131247324
572614 9535938 44.271310383938
575399 9535938 50.923297323139
578184 9535938 65.647402491053
580969 9535938 67.986003289197
583754 9535938 83.078774371438
586539 9535938 90.341798237911
589324 9535938 86.140813761339
592109 9535938 74.909141077687
594894 9535938 64.747475066443
597679 9535938 61.320041493568
600464 9535938 69.853818281125
603249 9535938 71.565232948413
606034 9535938 47.477518308005
608819 9535938 39.437494217526
611604 9535938 47.37771841698
614389 9535938 71.682793948481
617174 9535938 76.109048114332
619959 9535938 76.770430422995
622744 9535938 96.532980089143
625529 9535938 101.28177642423
628314 9535938 93.112680369331
631099 9535938 83.650147619387
633884 9535938 98.110814309283
636669 9535938 103.27737199941
639454 9535938 110.73735951018
642239 9535938 116.68284568885
645024 9535938 112.59498285496
647809 9535938 111.4483436277
650594 9535938 98.876433930275
653379 9535938 80.299137121963
656164 9535938 69.049025337346
658949 9535938 80.407434004973
661734 9535938 90.303175497307
664519 9535938 68.003523516844
667304 9535938 64.261312311557
670089 9535938 67.471947100948
672874 9535938 72.534467959277
675659 9535938 74.022808244041
678444 9535938 89.979079632403
681229 9535938 115.64678243638
684014 9535938 116.03185954457
686799 9535938 113.61960977777
689584 9535938 115.82839476335
692369 9535938 97.654164940038
695154 9535938 82.283962757589
697939 9535938 81.362088252607
700724 9535938 95.020196627961
703509 9535938 95.687062605004
706294 9535938 100.02030744366
709079 9535938 97.695105394626
711864 9535938 96.299709410326
714649 9535938 97.566727596337
717434 9535938 87.917202597451
720219 9535938 70.191509889636
723004 9535938 48.679246262634
725789 9535938 41.000397946876
728574 9535938 45.006109750673
731359 9535938 58.214185366809
734144 9535938 67.839819135417
736929 9535938 53.944636596186
739714 9535938 49.90833443279
742499 9535938 65.548987245675
745284 9535938 83.360462948839
748069 9535938 93.66784201412
750854 9535938 96.818639016683
753639 9535938 84.884101217527
756424 9535938 83.956553187576
759209 9535938 88.869731469059
761994 9535938 87.669849687724
764779 9535938 94.5023443322
767564 9535938 108.58192499728
770349 9535938 114.89821946736
773134 9535938 116.26097681863
775919 9535938 115.8423051521
778704 9535938 112.41140632317
781489 9535938 108.17758054575
784274 9535938 108.49812417999
787059 9535938 108.89573679755
789844 9535938 108.15372794004
792629 9535938 105.50062588146
795414 9535938 100.00670442645
798199 9535938 98.495728216826
800984 9535938 95.437602769398
803769 9535938 90.036323655498
806554 9535938 82.639607433777
809339 9535938 88.272022922729
812124 9535938 99.135199164345
814909 9535938 104.87042098046
817694 9535938 107.12743080815
820479 9535938 105.98323771923
823264 9535938 109.49078790678
826049 9535938 115.46921271015
828834 9535938 130.82111486585
831619 9535938 144.72118269466
834404 9535938 139.54015465597
837189 9535938 137.38734027472
839974 9535938 151.0371529804
842759 9535938 162.68721417768
845544 9535938 146.63587118694
848329 9535938 130.01005954446
851114 9535938 140.91277634992
853899 9535938 148.65317323557
856684 9535938 160.59587054054
859469 9535938 192.81321875189
862254 9535938 221.89493911438
865039 9535938 226.7064286857
867824 9535938 210.74476696127
870609 9535938 165.35412543946
873394 9535938 118.50550867423
876179 9535938 96.874304822169
878964 9535938 90.573888009563
881749 9535938 93.362267962975
884534 9535938 93.507262715752
887319 9535938 94.386286344962
890104 9535938 96.981458264736
892889 9535938 103.75743836105
895674 9535938 105.04226377759
898459 9535938 113.26955489773
901244 9535938 141.08392507559
904029 9535938 169.8439915221
906814 9535938 163.59864815714
909599 9535938 149.06655743608
912384 9535938 151.48086402367
915169 9535938 155.98908782596
917954 9535938 172.49684127017
920739 9535938 212.17274656744
923524 9535938 260.67135141809
926309 9535938 302.12823778581
929094 9535938 388.5786881224
931879 9535938 526.49001028007
934664 9535938 636.16343903009
937449 9535938 703.95489432926
940234 9535938 777.11340387456
943019 9535938 797.45706081926
945804 9535938 768.28675828138
948589 9535938 745.99268267047
951374 9535938 768.76381474511
954159 9535938 828.57153618716
956944 9535938 862.44811650862
959729 9535938 880.50302712493
962514 9535938 901.54689813597
965299 9535938 904.18738922633
968084 9535938 896.66538087157
970869 9535938 906.57239775665
973654 9535938 918.58640745207
976439 9535938 753.44346338653
979224 9535938 459.00561757145
982009 9535938 262.03700861589
984794 9535938 196.55507930783
987579 9535938 181.29571635075
990364 9535938 176.07650637431
993149 9535938 188.09629602768
995934 9535938 195.81047926158
998719 9535938 185.41787317407
1001504 9535938 168.38376302399
1004289 9535938 140.35618632292
1007074 9535938 132.25883005524
1009859 9535938 151.2292449255
1012644 9535938 166.9989848707
1015429 9535938 161.07486081848
1018214 9535938 156.43039278998
1020999 9535938 165.84180940242
1023784 9535938 173.53374857642
1026569 9535938 180.89897290343
1029354 9535938 192.74586492873
1032139 9535938 188.24741666894
1034924 9535938 174.29512813431
1037709 9535938 179.2412844491
1040494 9535938 192.75149656018
1043279 9535938 193.53097885458
1046064 9535938 187.37412314931
1048849 9535938 198.53778534304
1051634 9535938 212.88867576218
1054419 9535938 215.95583236572
1057204 9535938 229.45191024553
1059989 9535938 283.56430070778
1062774 9535938 292.17799797056
1065559 9535938 261.27308661463
1068344 9535938 259.14834973835
1071129 9535938 267.50930608688
1073914 9535938 306.78240164944
1076699 9535938 355.15664214546
1079484 9535938 455.21902004978
1082269 9535938 536.48226062595
1085054 9535938 437.11589993121
1087839 9535938 296.92722407248
1090624 9535938 240.20319093616
1093409 9535938 236.8468854427
1096194 9535938 219.3871318112
1098979 9535938 189.34483291091
1101764 9535938 172.85730210337
1104549 9535938 157.13647461414
1107334 9535938 164.12329765542
1110119 9535938 187.80782876929
1112904 9535938 175.57001169859
1115689 9535938 159.18141746715
1118474 9535938 168.92784459446
1121259 9535938 185.24762156157
1124044 9535938 177.47727659184
1126829 9535938 153.18031444657
1129614 9535938 134.55639023409
1132399 9535938 130.42739212843
1135184 9535938 127.30735654603
1137969 9535938 113.09029153717
1140754 9535938 118.73726044547
1143539 9535938 125.35820415817
1146324 9535938 132.58289934625
1149109 9535938 136.03008544565
1151894 9535938 137.82172525425
1154679 9535938 152.59915321459
1157464 9535938 161.61217554148
1160249 9535938 162.4282701959
1163034 9535938 217.98414838636
1165819 9535938 268.28936381224
1168604 9535938 325.13550576992
277404 9538716 303.78475716407
280189 9538716 270.39907926127
282974 9538716 264.68705889003
285759 9538716 287.58775823074
288544 9538716 305.99415790183
291329 9538716 292.30083371556
294114 9538716 257.60977424697
296899 9538716 252.5031306325
299684 9538716 229.1529100204
302469 9538716 208.44150923346
305254 9538716 166.20881199711
308039 9538716 167.66805490012
310824 9538716 173.46986652334
313609 9538716 152.20021683434
316394 9538716 175.44577942034
319179 9538716 213.45801564695
321964 9538716 216.34168175816
324749 9538716 194.08283674499
327534 9538716 167.5279241967
330319 9538716 162.43709587838
333104 9538716 151.79662134579
335889 9538716 105.79515803483
338674 9538716 100.36491712066
341459 9538716 130.42218366949
344244 9538716 151.51445833939
347029 9538716 160.76577262951
349814 9538716 168.96121765357
352599 9538716 198.32643380659
355384 9538716 185.65151798687
358169 9538716 163.30978772719
360954 9538716 184.83790077063
363739 9538716 201.76495204747
366524 9538716 178.55027483809
369309 9538716 221.14588253769
372094 9538716 223.62654586474
374879 9538716 187.87272683529
377664 9538716 163.10593355987
380449 9538716 133.79344986274
383234 9538716 105.58011172781
386019 9538716 111.68301288787
388804 9538716 92.304437041875
391589 9538716 113.21413174512
394374 9538716 108.54683426048
397159 9538716 89.774199755591
399944 9538716 80.269440690525
402729 9538716 90.024558476171
405514 9538716 90.663371937759
408299 9538716 78.396908136604
411084 9538716 59.476797200499
413869 9538716 71.31197917728
416654 9538716 65.759210189421
419439 9538716 72.038687204153
422224 9538716 80.914000869589
425009 9538716 75.59268645473
427794 9538716 73.659534612906
430579 9538716 74.224171960206
433364 9538716 72.16206247321
436149 9538716 74.867605946031
438934 9538716 71.188605727848
441719 9538716 63.365358758265
444504 9538716 56.046242276835
447289 9538716 52.074289394807
450074 9538716 46.935698002145
452859 9538716 46.757770489567
455644 9538716 44.024453592894
458429 9538716 36.447091862276
461214 9538716 33.660344494921
463999 9538716 43.164550379773
466784 9538716 37.977470731341
469569 9538716 41.528083403314
472354 9538716 50.25603182563
475139 9538716 54.370010625704
477924 9538716 59.468153409153
480709 9538716 53.268599947941
483494 9538716 43.578423475833
486279 9538716 36.441401714228
489064 9538716 34.374443983118
491849 9538716 28.988714363855
494634 9538716 19.910689117712
497419 9538716 18.018339891828
500204 9538716 26.346346588561
502989 9538716 34.147186290605
505774 9538716 34.800905330578
508559 9538716 33.605808876734
511344 9538716 30.351729591635
514129 9538716 23.10727921301
516914 9538716 16.131457135171
519699 9538716 18.368310320751
522484 9538716 21.456577902088
525269 9538716 16.0123241596
528054 9538716 20.592654504309
530839 9538716 31.791704493669
533624 9538716 35.828799318313
536409 9538716 27.777588177764
539194 9538716 21.819656897408
541979 9538716 17.192396764357
544764 9538716 24.303999084341
547549 9538716 28.660929728403
550334 9538716 39.59210850065
553119 9538716 52.359870069403
555904 9538716 59.108885616268
558689 9538716 54.676698228633
561474 9538716 50.36817982278
564259 9538716 55.399353117666
567044 9538716 55.781023020339
569829 9538716 46.408043294469
